timestamp(s),angle,velocity,acceleration,wheel_angle,pwm,user_free
41.439,0.0199,3.6268233668265406,-0.0,-2622.0518,143.18,1
41.452,0.0199,-1.999622993716371,0.028647893892784684,-2621.1355,192.34,1
41.462,0.0199,0.4354479871703272,0.08021410289979712,-2620.2192,171.2,1
41.472,0.0199,2.9392739133997083,0.20053525724949278,-2619.4338,149.42,1
41.48,0.0199,-3.0653246465279613,0.04010705144989856,-2618.6484,201.74,1
41.492,0.0209,-1.2490481737254122,0.06875494534268324,-2617.7321,190.33,1
41.502,0.0199,2.4980963474508244,0.12032115434969566,-2616.9467,153.27,1
41.512,0.0199,-1.186022807161286,0.12032115434969566,-2616.0304,185.48,1
41.522,0.0199,0.7505748199909588,0.16042820579959424,-2615.1141,168.67,1
41.529,0.0199,2.624147080579077,0.05729578778556937,-2614.1978,152.38,1
41.539,0.0199,-2.1256737268446235,0.091673260456911,-2613.4124,193.83,1
41.552,0.0199,-1.9365976271522445,0.051566209007012434,-2612.4961,192.19,1
41.562,0.0199,2.18869909340875,0.04010705144989856,-2611.5798,156.26,1
41.572,0.0199,-1.9365976271522445,-0.0,-2610.7944,192.24,1
41.579,0.0199,0.31512683282063153,0.13178031190680956,-2609.7472,172.66,1
41.589,0.0199,3.3116965340059092,0.12032115434969566,-2608.8309,146.61,1
41.602,0.0199,-0.9396509196833377,0.08021410289979712,-2607.9146,183.72,1
41.612,0.0199,-1.186022807161286,0.12032115434969566,-2606.9983,185.93,1
41.622,0.0199,2.0626483602804973,0.30939725404207463,-2606.082,157.59,1
41.629,0.0199,-2.377775193101129,0.05729578778556937,-2605.1657,196.33,1
41.639,0.0209,-1.4381242734177913,-0.011459157557113875,-2604.2494,192.53,1
41.652,0.0199,2.6871724471432032,-0.04010705144989856,-2603.3331,152.18,1
41.662,0.0199,-0.31512683282063153,0.14896904824248036,-2602.2859,178.44,1
41.672,0.0199,-1.186022807161286,-0.01718873633567081,-2601.3696,186.15,1
41.68,0.0199,2.2517244599728765,0.40107051449898556,-2600.3224,156.21,1
41.692,0.0199,-0.813600186555085,-0.18907609969237893,-2599.4061,182.98,1
41.702,0.0199,-2.5611217140149507,0.24064230869939132,-2598.4898,198.22,1
41.712,0.0199,2.2517244599728765,0.2177239935851636,-2597.5735,156.19,1
41.723,0.0199,0.9396509196833377,0.12032115434969566,-2596.5263,167.7,1
41.729,0.0199,-1.62720037311017,0.20053525724949278,-2595.4791,190.18,1
41.739,0.0199,1.6902257396742963,-0.08021410289979712,-2594.4319,161.37,1
41.752,0.0199,-0.31512683282063153,0.20053525724949278,-2593.5156,178.83,1
41.762,0.0209,-3.374721900570036,0.13178031190680956,-2592.4684,209.93,1
41.773,0.0199,1.62720037311017,0.17761694213526505,-2591.5521,161.94,1
41.78,0.0199,1.3120735402895385,-0.04010705144989856,-2590.5049,164.67,1
41.79,0.0199,-2.2517244599728765,0.30939725404207463,-2589.4577,195.84,1
41.803,0.0199,1.002676286247464,-0.091673260456911,-2588.4105,167.54,1
41.813,0.0199,1.0599720740330332,0.45263672350599804,-2587.3633,167.05,1
41.823,0.0209,-4.434693974603069,0.011459157557113875,-2586.3162,219.46,1
41.83,0.0209,-0.0,0.21199441480660666,-2585.269,180.78,1
41.84,0.0199,3.3116965340059092,-0.21199441480660666,-2584.2218,147.54,1
41.853,0.0199,-1.002676286247464,0.08021410289979712,-2583.1746,185.2,1
41.863,0.0199,-0.31512683282063153,0.21199441480660666,-2581.9965,179.3,1
41.873,0.0199,1.6902257396742963,0.26929020259217606,-2580.9493,161.93,1
41.88,0.0209,-3.1856458008776567,0.028647893892784684,-2579.9021,208.83,1
41.89,0.0209,-1.002676286247464,0.05729578778556937,-2578.8549,189.73,1
41.903,0.0209,2.0626483602804973,0.17761694213526505,-2577.8077,163.0,1
41.913,0.0209,-1.375098906853665,0.25210146625650526,-2576.6296,193.08,1
41.923,0.0209,-0.31512683282063153,-0.011459157557113875,-2575.4515,183.95,1
41.93,0.0199,1.8105468940239922,0.2807493601492899,-2574.4043,161.08,1
41.94,0.0209,-2.624147080579077,0.06875494534268324,-2573.3571,204.12,1
41.953,0.0209,-0.6875494534268325,0.17188736335670812,-2572.179,187.25,1
41.963,0.0199,3.0653246465279613,-0.24064230869939132,-2571.0009,150.28,1
41.973,0.0209,-1.186022807161286,0.16042820579959424,-2569.9537,191.75,1
41.98,0.0209,-0.6875494534268325,0.17761694213526505,-2568.7756,187.4,1
41.99,0.0199,2.3147498265370023,0.051566209007012434,-2567.5975,156.95,1
42.003,0.0209,-1.6902257396742963,0.26929020259217606,-2566.5503,196.21,1
42.013,0.0209,-0.8766255531192113,0.091673260456911,-2565.3722,189.12,1
42.023,0.0199,2.813223180271456,0.09740283923546793,-2564.1941,152.65,1
42.03,0.0209,-0.9396509196833377,0.16042820579959424,-2563.016,189.81,1
42.04,0.0209,-1.999622993716371,0.08021410289979712,-2561.8379,199.14,1
42.053,0.0209,1.2490481737254122,0.1088619967925818,-2560.6598,170.82,1
42.063,0.0209,-1.0599720740330332,-0.01718873633567081,-2559.4817,191.04,1
42.073,0.0209,-1.999622993716371,-0.091673260456911,-2558.3036,199.25,1
42.08,0.0199,1.186022807161286,0.21199441480660666,-2557.1255,167.1,1
42.09,0.0199,-0.06302536656412631,0.05729578778556937,-2555.8165,178.12,1
42.103,0.0209,-2.377775193101129,0.21199441480660666,-2554.6384,202.75,1
42.113,0.0209,0.31512683282063153,0.13178031190680956,-2553.4603,179.29,1
42.123,0.0209,-0.3724226206062009,0.028647893892784684,-2552.2822,185.28,1
42.131,0.0209,-2.2517244599728765,0.1088619967925818,-2550.9732,201.72,1
42.143,0.0209,-0.06302536656412631,-0.011459157557113875,-2549.7951,182.7,1
42.153,0.0209,-0.06302536656412631,0.2177239935851636,-2548.4861,182.75,1
42.163,0.0209,-2.377775193101129,0.2177239935851636,-2547.308,202.98,1
42.174,0.0209,0.06302536656412631,0.04010705144989856,-2545.999,181.75,1
42.18,0.0209,-0.12605073312825263,0.09740283923546793,-2544.8209,183.42,1
42.19,0.0209,-3.6268233668265406,0.051566209007012434,-2543.512,213.99,1
42.203,0.0209,-0.49847335373445345,0.2177239935851636,-2542.203,186.83,1
42.213,0.0209,1.5641750065460438,0.16042820579959424,-2541.0249,168.83,1
42.224,0.0209,-2.2517244599728765,0.06875494534268324,-2539.7159,202.11,1
42.23,0.022,-2.435070980886698,-0.01718873633567081,-2538.4069,208.2,1
42.241,0.022,-0.25210146625650526,-0.01718873633567081,-2537.0979,189.19,1
42.254,0.022,-2.75019781370733,0.051566209007012434,-2535.7889,211.07,1
42.264,0.022,-1.7475215274598657,0.2922085177064038,-2534.6108,202.3,1
42.274,0.022,1.8105468940239922,-0.0,-2533.1709,171.28,1
42.281,0.022,-1.2490481737254122,0.14896904824248036,-2531.8619,198.14,1
42.291,0.0231,-5.626446360542912,-0.1088619967925818,-2530.5529,240.71,1
42.304,0.0231,-0.31512683282063153,0.12032115434969566,-2529.2439,194.38,1
42.314,0.0231,0.9396509196833377,0.41825925083465637,-2527.804,183.58,1
42.324,0.0231,-0.25210146625650526,0.051566209007012434,-2526.495,194.04,1
42.331,0.0231,-0.8766255531192113,0.13750989068536648,-2525.0551,199.57,1
42.341,0.0231,-1.62720037311017,0.16042820579959424,-2523.7461,206.18,1
42.354,0.0242,-3.4377472671341622,-0.17188736335670812,-2522.4371,226.32,1
42.364,0.0242,1.0599720740330332,0.16042820579959424,-2520.9972,187.11,1
42.374,0.0231,3.374721900570036,-0.0,-2519.5573,162.71,1
42.381,0.0242,-2.18869909340875,0.13178031190680956,-2518.1174,215.74,1
42.391,0.0242,-3.810169887740363,0.14896904824248036,-2516.8084,229.93,1
42.404,0.0242,2.624147080579077,0.45263672350599804,-2515.3685,173.76,1
42.414,0.0231,2.1256737268446235,0.24064230869939132,-2513.9286,173.86,1
42.424,0.0242,-0.813600186555085,-0.04010705144989856,-2512.4887,203.94,1
42.431,0.0231,0.6875494534268325,0.36096346304908705,-2511.0488,186.56,1
42.441,0.0242,-0.813600186555085,0.011459157557113875,-2509.6089,204.07,1
42.454,0.0242,-0.4354479871703272,-0.14896904824248036,-2508.169,200.85,1
42.464,0.0231,4.497719341167196,0.3896113569418717,-2506.5982,153.54,1
42.474,0.0231,-0.31512683282063153,-0.091673260456911,-2505.1583,195.66,1
42.481,0.0242,-5.122243428029901,-0.26929020259217606,-2503.7184,242.01,1
42.491,0.0231,2.435070980886698,0.5328508264057951,-2502.2785,171.65,1
42.504,0.0231,3.9362206208686157,0.05729578778556937,-2500.7078,158.66,1
42.514,0.0231,-2.6871724471432032,0.01718873633567081,-2499.2679,216.56,1
42.524,0.0231,-2.2517244599728765,0.2807493601492899,-2497.6971,212.81,1
42.531,0.0231,2.1256737268446235,-0.028647893892784684,-2496.2572,174.69,1
42.541,0.0231,-0.49847335373445345,-0.17761694213526505,-2494.6864,197.65,1
42.554,0.0231,0.49847335373445345,0.13750989068536648,-2493.1156,189.06,1
42.564,0.0231,0.49847335373445345,0.04010705144989856,-2491.6757,189.08,1
42.574,0.0242,-2.8762485468355825,-0.2807493601492899,-2490.1049,222.91,1
42.581,0.0242,-0.25210146625650526,0.33231556915630234,-2488.5341,200.12,1
42.591,0.0231,3.374721900570036,0.04010705144989856,-2486.9633,164.22,1
42.604,0.0242,-4.062271353996868,0.011459157557113875,-2485.5234,233.46,1
42.614,0.0242,-5.001922273680206,-0.18907609969237893,-2483.9526,241.63,1
42.624,0.0242,3.2486711674417834,-0.0,-2482.2509,169.83,1
42.631,0.0242,-0.12605073312825263,0.13178031190680956,-2480.811,199.33,1
42.641,0.0253,-6.1249197142773655,0.14896904824248036,-2479.2402,255.0,1
42.654,0.0253,-0.813600186555085,-0.2807493601492899,-2477.5385,209.8,1
42.664,0.0253,2.18869909340875,-0.09740283923546793,-2475.9677,183.76,1
42.675,0.0253,-2.75019781370733,0.22918315114227747,-2474.3969,226.86,1
42.681,0.0253,-1.5641750065460438,0.17188736335670812,-2472.8261,216.5,1
42.692,0.0253,0.4354479871703272,-0.41825925083465637,-2471.1244,199.16,1
42.705,0.0253,-0.6245240868627061,-0.1088619967925818,-2469.4227,208.64,1
42.715,0.0253,-0.3724226206062009,0.13750989068536648,-2467.8519,206.52,1
42.725,0.0253,1.0599720740330332,0.21199441480660666,-2466.1502,194.03,1
42.732,0.0264,-2.3147498265370023,0.46982545984166885,-2464.4485,228.0,1
42.742,0.0264,0.3724226206062009,-0.0,-2462.8777,204.56,1
42.755,0.0253,3.5007726336982885,0.17761694213526505,-2461.176,172.94,1
42.765,0.0264,-3.1226204343135304,0.3495043054919732,-2459.4743,235.24,1
42.775,0.0264,-3.1226204343135304,0.4297184083917703,-2457.7727,235.35,1
42.782,0.0253,5.311319527722281,0.26929020259217606,-2456.071,157.44,1
42.792,0.0253,0.49847335373445345,-0.14896904824248036,-2454.3693,199.51,1
42.805,0.0264,-5.689471727107039,0.25210146625650526,-2452.6676,255.0,1
42.815,0.0264,1.2490481737254122,-0.04010705144989856,-2450.835,197.56,1
42.825,0.0253,5.998868981149113,0.5901466141913645,-2449.1333,151.88,1
42.832,0.0264,-4.188322087125121,-0.08021410289979712,-2447.4316,245.15,1
42.842,0.0264,-4.188322087125121,-0.13178031190680956,-2445.7299,245.15,1
42.855,0.0253,6.560367701447693,-0.18907609969237893,-2443.8973,147.09,1
42.865,0.0253,2.75019781370733,0.30939725404207463,-2442.1956,180.46,1
42.875,0.0264,-6.497342334883567,0.3380451479348593,-2440.363,255.0,1
42.882,0.0264,1.1229974405971597,0.25210146625650526,-2438.5304,199.27,1
42.892,0.0242,8.124542707993736,0.6818198746482755,-2436.8287,129.5,1
42.905,0.0253,-2.377775193101129,-0.26929020259217606,-2434.9961,225.52,1
42.915,0.0264,-4.93889690711608,-0.12032115434969566,-2433.1635,252.4,1
42.925,0.0253,6.377021180533871,-0.04010705144989856,-2431.3309,149.43,1
42.932,0.0242,4.686795440859575,0.2177239935851636,-2429.4983,159.9,1
42.942,0.0253,-7.247917154874525,0.14896904824248036,-2427.7966,255.0,1
42.955,0.0253,-0.6875494534268325,-0.06875494534268324,-2425.8331,211.22,1
42.965,0.0242,9.064193627677074,0.6474424019769338,-2424.0005,121.98,1
42.975,0.0242,-0.813600186555085,0.051566209007012434,-2422.1679,208.2,1
42.982,0.0253,-6.686418434575946,-0.5786874566342506,-2420.3353,255.0,1
42.992,0.0242,6.250970447405618,0.6187945080841493,-2418.3718,146.76,1
43.005,0.0231,7.815145453951661,-0.08021410289979712,-2416.5392,128.89,1
43.015,0.0242,-9.37359088171915,-0.17761694213526505,-2414.7067,255.0,1
43.025,0.0242,-0.8766255531192113,0.5099325112915674,-2412.7432,209.16,1
43.032,0.022,12.874363515417437,0.2807493601492899,-2410.9106,80.53,1
43.042,0.0231,-3.6268233668265406,-0.011459157557113875,-2408.9471,228.96,1
43.055,0.0242,-8.376644174250242,0.17761694213526505,-2407.1145,255.0,1
43.065,0.0231,8.439669540814368,-0.3208564115991885,-2405.151,123.82,1
43.075,0.022,7.998491974865484,0.011459157557113875,-2403.1875,123.45,1
43.082,0.0242,-13.624938335408396,-0.45263672350599804,-2401.224,255.0,1
43.092,0.0231,1.5641750065460438,0.33231556915630234,-2399.2605,184.26,1
43.105,0.0209,15.00003724226206,0.5786874566342506,-2397.4279,58.23,1
43.115,0.022,-7.50001862113103,-0.6818198746482755,-2395.4644,255.0,1
43.126,0.0242,-8.81209216142057,0.6016057717484784,-2393.5009,255.0,1
43.133,0.022,13.56191296884427,0.3380451479348593,-2391.5374,75.32,1
43.143,0.0209,3.747144521176237,-0.028647893892784684,-2389.5739,156.67,1
43.156,0.0231,-14.684910409441427,0.6589015595340477,-2387.4795,255.0,1
43.166,0.022,7.310942521438651,0.3495043054919732,-2385.516,130.31,1
43.176,0.0209,12.123788695426478,-0.04010705144989856,-2383.5525,83.95,1
43.183,0.022,-12.060763328862352,0.5672282990771368,-2381.589,255.0,1
43.193,0.022,-2.2517244599728765,0.49847335373445345,-2379.4946,213.9,1
43.206,0.0209,11.997737962298226,-0.13750989068536648,-2377.5311,85.29,1
43.216,0.0209,-1.5011496399819175,-0.5614987202985798,-2375.4367,203.2,1
43.226,0.022,-11.126841987957572,0.5901466141913645,-2373.4732,255.0,1
43.233,0.0209,9.064193627677074,-0.30939725404207463,-2371.5098,111.03,1
43.243,0.0209,4.93889690711608,-0.6589015595340477,-2369.4154,147.11,1
43.256,0.022,-10.622639055444562,0.6990086109839464,-2367.321,255.0,1
43.266,0.022,2.2517244599728765,-0.20053525724949278,-2365.3575,175.16,1
43.276,0.0209,5.935843614584987,-0.6818198746482755,-2363.2631,138.64,1
43.283,0.022,-5.87281824802086,0.8307889228907559,-2361.2996,246.11,1
43.293,0.022,-3.5007726336982885,0.5500395627414659,-2359.2052,225.41,1
43.306,0.022,1.8735722605881184,-0.49274377495589655,-2357.1108,178.66,1
43.316,0.022,-0.7505748199909588,0.7677635563266296,-2355.0164,201.69,1
43.326,0.0231,-4.812846173987827,0.48128461739878264,-2352.922,241.62,1
43.334,0.0231,-0.25210146625650526,-0.46982545984166885,-2350.8276,201.89,1
43.346,0.0231,-0.25210146625650526,0.6703607170911616,-2348.7332,201.97,1
43.356,0.0231,-2.18869909340875,0.5786874566342506,-2346.6388,218.94,1
43.366,0.0242,-2.6871724471432032,-0.6818198746482755,-2344.5444,227.72,1
43.376,0.0242,-1.375098906853665,0.6589015595340477,-2342.45,216.31,1
43.383,0.0242,-0.3724226206062009,0.5385804051843521,-2340.3556,207.62,1
43.393,0.0253,-5.185268794594028,-1.008405865026021,-2338.1303,254.16,1
43.406,0.0253,-0.8766255531192113,0.5328508264057951,-2335.905,216.82,1
43.416,0.0253,0.8766255531192113,0.17188736335670812,-2333.8106,201.65,1
43.426,0.0253,-4.686795440859575,-1.180293228382729,-2331.7162,250.12,1
43.433,0.0264,-1.999622993716371,0.7505748199909588,-2329.491,231.13,1
43.443,0.0253,2.9392739133997083,0.9625692347975653,-2327.3966,183.75,1
43.456,0.0264,-5.3743448942864065,-1.008405865026021,-2325.0404,255.0,1
43.466,0.0264,-2.624147080579077,0.9396509196833377,-2322.946,237.05,1
43.476,0.0264,3.5637980002624148,1.002676286247464,-2320.7207,183.06,1
43.483,0.0264,-4.314372820253374,-0.12032115434969566,-2318.4954,251.93,1
43.493,0.0275,-3.0653246465279613,1.3006143827324248,-2316.2701,245.51,1
43.506,0.0275,2.9392739133997083,0.17188736335670812,-2314.0448,193.26,1
43.516,0.0275,-3.6268233668265406,-1.3006143827324248,-2311.8195,250.61,1
43.527,0.0275,-0.813600186555085,1.3980172219678928,-2309.5942,226.15,1
43.533,0.0275,1.3120735402895385,-0.8479776592264266,-2307.238,207.82,1
43.543,0.0286,-3.999245987432742,-0.6016057717484784,-2305.0127,255.0,1
43.556,0.0275,2.1256737268446235,1.002676286247464,-2302.6565,201.06,1
43.566,0.0275,-1.2490481737254122,-1.3120735402895385,-2300.4312,230.64,1
43.577,0.0286,-3.1856458008776567,0.49274377495589655,-2298.075,252.02,1
43.584,0.0275,4.560744707731322,1.357910170517994,-2295.8497,180.11,1
43.594,0.0286,-2.18869909340875,-0.8422480804478697,-2293.4935,243.45,1
43.607,0.0286,-2.4980963474508244,0.8880847106763252,-2291.1373,246.4,1
43.617,0.0275,4.497719341167196,0.45836630228455494,-2288.7811,181.14,1
43.627,0.0286,-3.9362206208686157,-1.27196648883964,-2286.425,255.0,1
43.634,0.0286,-1.002676286247464,1.3178031190680954,-2284.1997,233.62,1
43.644,0.0297,-5.935843614584987,-1.2891552251753107,-2281.7126,255.0,1
43.657,0.0308,-5.935843614584987,-0.0,-2279.3564,255.0,1
43.667,0.0308,0.7505748199909588,1.191752385939843,-2277.0002,227.56,1
43.677,0.0308,0.7505748199909588,-0.899543868233439,-2274.644,227.62,1
43.684,0.0297,6.1249197142773655,0.6703607170911616,-2272.2878,176.4,1
43.694,0.0297,-3.3116965340059092,1.2605073312825261,-2269.8007,255.0,1
43.707,0.0297,0.31512683282063153,-1.638659530667284,-2267.3136,227.67,1
43.717,0.0286,5.752497093671165,1.6673074245600688,-2264.9574,175.97,1
43.727,0.0308,-8.749066794856443,-1.3980172219678928,-2262.4703,255.0,1
43.734,0.0297,6.8754945342683245,-0.18907609969237893,-2260.1141,170.7,1
43.744,0.0286,2.3147498265370023,1.5011496399819175,-2257.627,206.22,1
43.757,0.0308,-8.502694907378494,-1.3292622766252093,-2255.1399,255.0,1
43.767,0.0297,7.1275960005248296,1.2605073312825261,-2252.6528,169.01,1
43.777,0.0297,-4.686795440859575,1.0313241801402486,-2250.1657,255.0,1
43.784,0.0308,-1.9365976271522445,0.727656504876731,-2247.6786,252.75,1
43.794,0.0297,3.4377472671341622,1.8506539454738908,-2245.3224,201.42,1
43.807,0.0308,-7.563043987695157,-2.171510357073079,-2242.7045,255.0,1
43.817,0.0308,3.999245987432742,0.22918315114227747,-2240.3483,201.1,1
43.827,0.0308,-3.6268233668265406,-1.4782313248676897,-2237.7303,255.0,1
43.834,0.0319,-3.9362206208686157,-0.7677635563266296,-2235.2432,255.0,1
43.844,0.0308,2.3147498265370023,2.3090202477584456,-2232.7561,216.19,1
43.857,0.0319,-6.497342334883567,-0.641712823198377,-2230.1381,255.0,1
43.867,0.0319,2.0626483602804973,1.730332791124195,-2227.651,223.12,1
43.877,0.0329,-4.6237700742954475,0.6073353505270354,-2225.033,255.0,1
43.884,0.0329,-3.5637980002624148,-2.2173469873015343,-2222.5459,255.0,1
43.894,0.0329,1.8105468940239922,1.5126087975390314,-2219.9279,230.03,1
43.907,0.034,-6.377021180533871,-2.4923667686722673,-2217.3099,255.0,1
43.917,0.034,1.186022807161286,0.8479776592264266,-2214.6919,240.34,1
43.927,0.0351,-4.1252967205609945,2.4006935082153564,-2212.0739,255.0,1
43.934,0.0351,-2.813223180271456,0.1088619967925818,-2209.4559,255.0,1
43.944,0.0351,-1.0599720740330332,2.830411916607127,-2206.8379,255.0,1
43.957,0.0362,-5.064947640244332,-2.3204794053155595,-2204.2199,255.0,1
43.967,0.0362,-0.06302536656412631,-0.46982545984166885,-2201.602,255.0,1
43.978,0.0373,-5.311319527722281,-2.102755411730396,-2198.8531,255.0,1
43.984,0.0373,1.3120735402895385,-1.0313241801402486,-2196.2351,253.52,1
43.995,0.0373,-3.2486711674417834,3.598175472933756,-2193.4862,255.0,1
44.007,0.0373,-2.5611217140149507,-2.3090202477584456,-2190.8682,255.0,1
44.018,0.0384,-0.6245240868627061,3.2314824311061123,-2188.1193,255.0,1
44.028,0.0384,-5.248294161158154,-2.372045614322572,-2185.3704,255.0,1
44.035,0.0384,3.002299279963835,-0.641712823198377,-2182.7524,244.0,1
44.045,0.0395,-6.440046547097997,3.472124739805504,-2179.8726,255.0,1
44.058,0.0395,2.377775193101129,-0.2979380964849607,-2177.1237,254.48,1
44.068,0.0395,-4.062271353996868,2.9679218072924933,-2174.3748,255.0,1
44.078,0.0395,-2.0626483602804973,-2.3204794053155595,-2171.6259,255.0,1
44.085,0.0395,-0.5614987202985798,2.46944845355804,-2168.7461,255.0,1
44.095,0.0406,-5.752497093671165,-2.6012287654648496,-2165.9972,255.0,1
44.108,0.0406,3.374721900570036,1.4094763795250065,-2163.1174,251.14,1
44.118,0.0417,-8.686041428292317,1.1115382830400458,-2160.3685,255.0,1
44.128,0.0406,5.3743448942864065,2.4980963474508244,-2157.6197,233.81,1
44.135,0.0428,-8.06151734142961,-0.14896904824248036,-2154.609,255.0,1
44.145,0.0417,2.3147498265370023,-2.4980963474508244,-2151.8601,255.0,1
44.158,0.0428,-5.122243428029901,3.632552945605098,-2148.8494,255.0,1
44.168,0.0439,-3.3116965340059092,-1.4323946946392343,-2146.1005,255.0,1
44.178,0.0439,-1.002676286247464,3.8903839906401605,-2143.2207,255.0,1
44.185,0.0449,-8.439669540814368,-2.7903048651572284,-2140.3409,255.0,1
44.195,0.0449,2.1256737268446235,-0.17188736335670812,-2137.3302,255.0,1
44.208,0.0471,-12.312864795118857,-3.008028858742392,-2134.4504,255.0,1
44.218,0.046,5.248294161158154,1.6100116367744992,-2131.4397,255.0,1
44.228,0.0482,-14.627614621655862,1.008405865026021,-2128.5599,255.0,1
44.235,0.0471,4.686795440859575,3.3804514793485927,-2125.5492,255.0,1
44.245,0.0504,-14.873986509133807,-1.55271584898893,-2122.5385,255.0,1
44.258,0.0493,1.186022807161286,-1.3922876431893356,-2119.6587,255.0,1
44.268,0.0515,-11.9347125957341,3.9075727269758307,-2116.6481,255.0,1
44.278,0.0526,-5.563420993978786,0.5385804051843521,-2113.6374,255.0,1
44.285,0.0537,-7.9354666083013585,2.0282708876091555,-2110.6267,255.0,1
44.295,0.0559,-11.126841987957572,-2.652794974471862,-2107.616,255.0,1
44.308,0.0569,-4.686795440859575,2.9392739133997083,-2104.4744,255.0,1
44.318,0.0591,-16.747558769721927,-1.7818990001312074,-2101.5946,255.0,1
44.329,0.0602,-3.002299279963835,3.9476797784257296,-2098.453,255.0,1
44.335,0.0635,-22.00158250965864,-3.202834537213328,-2095.4423,255.0,1
44.345,0.0646,-2.624147080579077,1.2089411222755138,-2092.3007,255.0,1
44.358,0.0689,-26.688377950518213,-2.6585245532504187,-2089.29,255.0,1
44.368,0.0689,-3.873195254304489,3.838817781633148,-2086.1484,255.0,1
44.379,0.0744,-30.876700037643335,-2.440800559665255,-2083.0068,255.0,1
44.385,0.0755,-6.1249197142773655,2.6699837108075326,-2079.8652,255.0,1
44.395,0.082,-34.62384455881957,-3.111161276756417,-2076.8545,255.0,1
44.408,0.0831,-10.187191068274235,2.8590598104999114,-2073.5821,255.0,1
44.418,0.0897,-38.56006517968819,-1.1401861769328305,-2070.5714,255.0,1
44.429,0.0929,-15.498510595996516,3.472124739805504,-2067.2989,255.0,1
44.436,0.0995,-42.68536190024918,-2.9220851770640377,-2064.1573,255.0,1
44.446,0.1028,-20.998906223411172,2.2288061448586483,-2061.0157,255.0,1
44.459,0.1115,-48.374833627356224,-0.7906818714408573,-2057.8741,255.0,1
44.469,0.1158,-28.94010241049109,3.3976402156842633,-2054.6016,255.0,1
44.479,0.1257,-54.56277870819771,-3.260130324998897,-2051.46,255.0,1
44.486,0.1322,-37.0016197519207,2.257454038751433,-2048.1875,255.0,1
44.496,0.142,-63.563946969310656,-0.6589015595340477,-2045.0459,255.0,1
44.509,0.1508,-46.81065862081017,3.2372120098846695,-2041.7734,255.0,1
44.519,0.1628,-74.43868749101172,-3.300237376448796,-2038.5009,255.0,1
44.529,0.1726,-58.12657670846012,2.7673865500430006,-2035.2284,255.0,1
