timestamp(s),angle,velocity,acceleration,wheel_angle,pwm,user_free
2294.499,0.0209,-3.4377472671341622,-1.62720037311017,20275.0536,192.54,1
2294.51,0.0209,-0.06302536656412631,0.9396509196833377,20277.2789,133.69,1
2294.52,0.0209,3.4377472671341622,-0.37815219938475786,20279.6351,72.47,1
2294.531,0.022,-6.686418434575946,-1.0198650225831347,20281.9913,254.16,1
2294.5391,0.0209,4.749820807423701,0.5901466141913645,20284.3475,-78.2,1
2294.5491,0.0209,-0.06302536656412631,-1.8793018393666754,20286.7037,133.72,1
2294.5601,0.022,-6.187945080841492,0.30939725404207463,20289.0599,245.57,1
2294.5701,0.0209,9.1272189942412,1.0313241801402486,20291.416,-154.64,1
2294.5801,0.0209,-3.2486711674417834,-0.5385804051843521,20293.7722,189.46,1
2294.5891,0.022,-2.813223180271456,0.911003025790553,20296.1284,186.76,1
2294.5991,0.0209,9.436616248283276,0.18907609969237893,20298.4846,-160.13,1
2294.6111,0.0209,-4.686795440859575,-1.541256691431816,20300.8408,214.62,1
2294.6201,0.0209,1.62720037311017,0.7505748199909588,20303.197,104.46,1
2294.6311,0.0209,4.314372820253374,-1.5985524792173855,20305.5532,-70.7,1
2294.6389,0.0209,-3.3116965340059092,-0.1088619967925818,20307.9094,190.67,1
2294.6489,0.0209,3.0653246465279613,0.9625692347975653,20310.2656,79.41,1
2294.6609,0.0209,-0.813600186555085,-0.7677635563266296,20312.6218,147.06,1
2294.6709,0.0209,-0.49847335373445345,0.6703607170911616,20314.978,141.61,1
2294.6809,0.0209,3.6898487333906673,0.6302536656412631,20317.3342,68.54,1
2294.689,0.0209,-3.9362206208686157,-1.7417919486813087,20319.6904,201.63,1
2294.699,0.0199,4.686795440859575,0.9912171286903501,20322.0466,-82.14,1
2294.7109,0.0199,1.3120735402895385,-1.4610425885320188,20324.4028,105.11,1
2294.7209,0.0209,-4.434693974603069,-0.24064230869939132,20326.759,210.38,1
2294.731,0.0199,8.81209216142057,-0.09740283923546793,20329.1152,-154.12,1
2294.739,0.0199,-3.747144521176237,-1.5011496399819175,20331.6023,193.67,1
2294.75,0.0199,-0.8766255531192113,0.7104677685410602,20333.8276,143.47,1
2294.761,0.0188,9.935089602017728,0.7906818714408573,20336.1837,-178.59,1
2294.771,0.0199,-6.497342334883567,0.051566209007012434,20338.6708,241.64,1
2294.781,0.0188,3.999245987432742,1.1688340708256153,20340.8961,-75.11,1
2294.79,0.0177,5.998868981149113,-1.002676286247464,20343.3832,-114.9,1
2294.8,0.0188,-5.437370260850533,-0.6073353505270354,20345.7394,218.33,1
2294.812,0.0177,5.185268794594028,0.01718873633567081,20348.0956,-100.83,1
2294.821,0.0177,1.4381242734177913,-1.4209355370821204,20350.4518,93.36,1
2294.8311,0.0177,-1.6902257396742963,0.45263672350599804,20352.808,147.88,1
2294.8401,0.0177,5.122243428029901,0.899543868233439,20355.1642,-99.63,1
2294.8501,0.0177,-2.435070980886698,0.13750989068536648,20357.5204,160.94,1
2294.8621,0.0177,2.1256737268446235,1.0198650225831347,20359.8766,81.29,1
2294.8721,0.0166,3.4377472671341622,-0.8307889228907559,20362.2328,-75.02,1
2294.8811,0.0166,-3.002299279963835,0.8823551318977683,20364.589,165.82,1
2294.8899,0.0155,7.1275960005248296,0.49847335373445345,20366.9452,-144.25,1
2294.9021,0.0155,-0.25210146625650526,-1.799087736466878,20369.3014,112.91,1
2294.9121,0.0155,-0.18907609969237893,0.5213916688486813,20371.6576,111.82,1
2294.9221,0.0144,6.8754945342683245,-1.7074144760099672,20374.0138,-144.76,1
2294.9319,0.0155,-5.809792881456734,-0.26929020259217606,20376.37,209.99,1
2294.9399,0.0155,3.9362206208686157,1.088619967925818,20378.7261,-88.56,1
2294.95,0.0144,3.810169887740363,-0.3380451479348593,20381.0823,-91.28,1
2294.9619,0.0155,-7.9354666083013585,0.7391156624338449,20383.4385,247.09,1
2294.9719,0.0144,7.1275960005248296,0.7620339775480726,20385.6638,-148.91,1
2294.9819,0.0144,-1.5011496399819175,-1.7016848972314103,20388.1509,129.69,1
2294.99,0.0155,-5.064947640244332,0.24064230869939132,20390.3762,196.8,1
2295.0,0.0144,6.749443801140072,-1.008405865026021,20392.7324,-142.24,1
2295.012,0.0155,-4.749820807423701,-0.5328508264057951,20395.0886,191.25,1
2295.022,0.0155,-1.3120735402895385,0.8823551318977683,20397.4448,131.3,1
2295.032,0.0144,3.747144521176237,-1.6615778457815118,20399.801,-89.98,1
2295.04,0.0155,-5.122243428029901,0.4125296720560995,20402.1572,197.91,1
2295.05,0.0155,2.0626483602804973,0.9511100772404515,20404.3825,72.32,1
2295.062,0.0155,1.1229974405971597,-1.5584454277674868,20406.8696,88.73,1
2295.072,0.0155,-3.002299279963835,0.911003025790553,20409.0949,160.77,1
2295.082,0.0155,3.999245987432742,-0.30939725404207463,20411.4511,-89.23,1
2295.0901,0.0155,-2.377775193101129,-0.9511100772404515,20413.8073,149.79,1
2295.1001,0.0155,1.5641750065460438,0.49274377495589655,20416.1635,81.12,1
2295.1121,0.0144,4.560744707731322,-1.799087736466878,20418.3888,-103.91,1
2295.1221,0.0155,-5.935843614584987,0.17761694213526505,20420.7449,211.79,1
2295.1331,0.0144,8.06151734142961,0.9625692347975653,20423.1011,-164.95,1
2295.1411,0.0144,0.6875494534268325,-0.9511100772404515,20425.4573,91.41,1
2295.1509,0.0144,-3.5007726336982885,0.7505748199909588,20427.8135,164.56,1
2295.1631,0.0133,10.313241801402485,0.45263672350599804,20430.1697,-209.29,1
2295.1731,0.0133,-2.2517244599728765,-1.5813637428817147,20432.5259,137.93,1
2295.1819,0.0133,0.3724226206062009,0.9224621833476668,20434.7512,91.97,1
2295.1909,0.0111,9.998114968581854,-1.2375890161682985,20437.1074,-213.41,1
2295.2009,0.0122,-4.749820807423701,-0.41825925083465637,20439.4636,176.48,1
2295.2129,0.0122,2.813223180271456,1.1688340708256153,20441.6889,-83.01,1
2295.2229,0.0111,4.93889690711608,-1.0485129164759195,20444.0451,-124.92,1
2295.2329,0.0122,-5.809792881456734,0.3495043054919732,20446.4013,194.94,1
2295.241,0.0111,2.9392739133997083,0.727656504876731,20448.6266,-90.0,1
2295.251,0.0111,0.3724226206062009,-1.6214707943316131,20450.9828,81.88,1
2295.2629,0.0122,-3.5007726336982885,0.7906818714408573,20453.2081,154.36,1
2295.2729,0.0111,2.4980963474508244,-0.44117756594888413,20455.4334,-81.99,1
2295.283,0.0122,-3.374721900570036,-0.8307889228907559,20457.7896,151.95,1
2295.291,0.0122,-0.18907609969237893,0.44117756594888413,20460.0149,96.31,1
2295.301,0.0122,2.8762485468355825,-1.5297975338747023,20462.3711,-83.58,1
2295.313,0.0122,-4.749820807423701,0.20053525724949278,20464.7272,176.11,1
2295.323,0.0111,5.185268794594028,0.8479776592264266,20466.9525,-128.97,1
2295.333,0.0111,0.6245240868627061,-0.5786874566342506,20469.3087,77.33,1
2295.3411,0.0122,-3.810169887740363,0.5099325112915674,20471.534,159.67,1
2295.3511,0.0111,8.502694907378494,0.6302536656412631,20473.7593,-186.52,1
2295.364,0.0111,-2.2517244599728765,-1.6673074245600688,20476.1155,127.32,1
2295.373,0.0111,-0.49847335373445345,0.9224621833476668,20478.3408,96.8,1
2295.3831,0.01,8.187568074557863,-0.5901466141913645,20480.697,-186.0,1
2295.3911,0.0111,-4.875871540551953,-0.9224621833476668,20483.0532,173.35,1
2295.4031,0.01,1.002676286247464,0.9797579711332363,20485.1476,65.71,1
2295.4131,0.0089,7.064570633960703,-1.3980172219678928,20487.5038,-171.08,1
2295.4231,0.01,-6.497342334883567,0.051566209007012434,20489.7291,196.5,1
2295.4331,0.01,3.5637980002624148,1.008405865026021,20491.9544,-104.98,1
2295.4409,0.0089,3.3116965340059092,-0.7906818714408573,20494.3106,-105.58,1
2295.4509,0.01,-3.873195254304489,0.5672282990771368,20496.5359,150.66,1
2295.4629,0.0089,5.122243428029901,0.46982545984166885,20498.7612,-137.12,1
2295.4741,0.0089,1.3120735402895385,-1.5183383763175882,20501.1174,-70.63,1
2295.4839,0.0089,-2.18869909340875,0.1088619967925818,20503.3427,116.28,1
2295.491,0.0079,4.560744707731322,-0.6302536656412631,20505.5679,-132.18,1
2295.502,0.0079,-0.3724226206062009,-0.5786874566342506,20507.7932,79.51,1
2295.5139,0.0079,-0.3724226206062009,0.45836630228455494,20510.0185,79.43,1
2295.5239,0.0079,5.3743448942864065,-1.4725017460891328,20512.2438,-146.1,1
2295.5339,0.0079,-2.75019781370733,0.13178031190680956,20514.6,120.92,1
2295.542,0.0068,3.747144521176237,0.6818198746482755,20516.6944,-122.67,1
2295.552,0.0068,5.3743448942864065,-0.3208564115991885,20519.0506,-150.96,1
2295.564,0.0068,-3.747144521176237,0.41825925083465637,20521.2759,133.45,1
2295.574,0.0057,7.752120087387536,0.6073353505270354,20523.3703,-197.19,1
2295.584,0.0057,1.7475215274598657,-1.3407214341823233,20525.5956,-92.27,1
2295.592,0.0057,-2.3147498265370023,-0.0,20527.8209,103.02,1
2295.6021,0.0046,7.373967888002778,0.12032115434969566,20530.0462,-195.36,1
2295.614,0.0046,-0.49847335373445345,-1.1974819647183996,20532.2715,66.49,1
2295.624,0.0046,-2.435070980886698,0.3896113569418717,20534.3659,100.15,1
2295.634,0.0035,7.752120087387536,0.6187945080841493,20536.5912,-206.51,1
2295.6421,0.0046,-3.6268233668265406,-0.6990086109839464,20538.8165,120.8,1
2295.6521,0.0046,-3.810169887740363,0.8021410289979711,20540.9109,123.95,1
2295.6641,0.0035,7.373967888002778,0.14896904824248036,20543.0053,-199.63,1
2295.6741,0.0046,-5.248294161158154,-0.011459157557113875,20545.3615,148.89,1
2295.6841,0.0057,-4.3773981868175,0.7104677685410602,20547.4559,138.62,1
2295.6919,0.0046,5.122243428029901,0.011459157557113875,20549.5502,-155.4,1
2295.7019,0.0046,-3.6898487333906673,-1.2490481737254122,20551.7755,121.43,1
2295.7141,0.0057,-4.749820807423701,0.49847335373445345,20553.8699,144.85,1
2295.7251,0.0057,2.813223180271456,-0.5672282990771368,20555.9643,-109.85,1
2295.7339,0.0057,-1.1229974405971597,-0.6818198746482755,20558.1896,81.4,1
2295.7419,0.0068,-4.062271353996868,0.5614987202985798,20560.284,137.58,1
2295.752,0.0068,0.12605073312825263,-1.3120735402895385,20562.3784,64.34,1
2295.7639,0.0068,0.12605073312825263,0.12032115434969566,20564.6037,64.37,1
2295.7749,0.0068,-0.7505748199909588,0.5672282990771368,20566.6981,79.67,1
2295.7839,0.0057,2.9392739133997083,-0.04010705144989856,20568.7925,-111.78,1
2295.792,0.0057,-0.25210146625650526,0.3380451479348593,20571.0178,65.95,1
2295.802,0.0057,3.873195254304489,0.6990086109839464,20573.1122,-128.22,1
2295.8149,0.0046,3.873195254304489,-0.45263672350599804,20575.2066,-132.99,1
2295.825,0.0035,6.061894347713239,0.36096346304908705,20577.4319,-176.13,1
2295.835,0.0024,4.062271353996868,0.5385804051843521,20579.5263,-146.17,1
2295.842,0.0024,1.5011496399819175,-1.180293228382729,20581.6207,-101.33,1
2295.8521,0.0013,7.1275960005248296,-0.17188736335670812,20583.7151,-204.31,1
2295.865,0.0002,7.1275960005248296,0.13178031190680956,20585.8095,-209.13,1
2295.875,0.0002,1.375098906853665,-1.3922876431893356,20587.9039,-108.7,1
2295.885,-0.0009,5.064947640244332,0.25210146625650526,20589.9983,-177.91,1
2295.8931,0.0002,-3.5007726336982885,0.5385804051843521,20591.9617,97.52,1
2295.9031,0.0002,-2.2517244599728765,-1.1287270193757164,20594.0561,75.54,1
2295.915,-0.0009,2.624147080579077,0.3495043054919732,20596.1505,-135.01,1
2295.925,0.0002,-4.93889690711608,0.6818198746482755,20598.114,122.33,1
2295.9351,0.0013,-4.314372820253374,-0.2922085177064038,20600.2084,116.22,1
2295.9431,0.0013,2.0626483602804973,0.5328508264057951,20602.3028,-115.17,1
2295.9529,0.0013,-2.377775193101129,0.3380451479348593,20604.2663,82.36,1
2295.9651,0.0013,-2.75019781370733,-0.5614987202985798,20606.3607,88.83,1
2295.9751,0.0013,1.0599720740330332,-1.002676286247464,20608.3242,-97.45,1
2295.9851,0.0013,-1.186022807161286,0.3495043054919732,20610.4186,61.43,1
2295.9929,0.0013,0.3724226206062009,-0.48128461739878264,20612.3821,-85.34,1
2296.0029,0.0013,2.0626483602804973,-0.7620339775480726,20614.4765,-114.75,1
2296.0149,0.0013,1.6902257396742963,0.5614987202985798,20616.44,-108.17,1
2296.0259,0.0013,1.6902257396742963,-0.641712823198377,20618.4035,-107.99,1
2296.0349,0.0002,2.5611217140149507,-0.4297184083917703,20620.4979,-128.18,1
2296.043,0.0002,3.374721900570036,0.3380451479348593,20622.4614,-142.36,1
2296.053,-0.0009,1.999622993716371,-0.9281917621262237,20624.4249,-123.12,1
2296.0649,-0.0009,2.6871724471432032,-0.2922085177064038,20626.5193,-135.14,1
2296.075,-0.002,3.9362206208686157,0.2807493601492899,20628.4828,-161.89,1
2296.0859,-0.002,0.4354479871703272,0.25783104503506216,20630.4463,-100.67,1
2296.093,-0.002,1.9365976271522445,-0.08021410289979712,20632.5407,-126.89,1
2296.103,-0.0031,3.9362206208686157,0.33231556915630234,20634.5041,-166.74,1
2296.116,-0.0031,-0.06302536656412631,0.30939725404207463,20636.3367,-96.65,1
2296.125,-0.0031,1.8735722605881184,-0.9396509196833377,20638.3002,-130.25,1
2296.136,-0.0031,3.374721900570036,0.24064230869939132,20640.3946,-156.54,1
2296.1431,-0.0031,-1.2490481737254122,0.18907609969237893,20642.2272,-75.76,1
2296.1531,-0.0031,1.1229974405971597,-0.9281917621262237,20644.1907,-117.02,1
2296.166,-0.0041,1.62720037311017,0.17761694213526505,20646.1542,-130.64,1
2296.176,-0.0041,-1.002676286247464,0.051566209007012434,20647.9868,-84.67,1
2296.186,-0.0041,1.4381242734177913,-0.7792227138837434,20649.9503,-127.09,1
2296.1931,-0.0041,0.18907609969237893,0.01718873633567081,20651.9138,-105.31,1
2296.2029,-0.0041,1.186022807161286,0.08021410289979712,20653.7464,-122.65,1
2296.2161,-0.0041,1.186022807161286,-0.49274377495589655,20655.7099,-122.55,1
2296.2261,-0.0041,-0.18907609969237893,-0.09740283923546793,20657.5425,-98.48,1
2296.2361,-0.0052,3.374721900570036,-0.0,20659.506,-165.5,1
2296.2429,-0.0052,1.4381242734177913,-0.33231556915630234,20661.3386,-131.63,1
2296.2529,-0.0052,0.25210146625650526,-0.3495043054919732,20663.1712,-110.72,1
2296.2671,-0.0063,5.122243428029901,-0.0,20665.1347,-200.7,1
2296.2759,-0.0063,0.3724226206062009,0.22918315114227747,20666.9673,-117.79,1
2296.2859,-0.0063,1.6902257396742963,-0.5385804051843521,20668.7999,-140.55,1
2296.2939,-0.0074,4.062271353996868,0.06875494534268324,20670.6325,-186.79,1
2296.3069,-0.0074,-0.12605073312825263,0.22918315114227747,20672.4651,-113.6,1
2296.3159,-0.0074,1.2490481737254122,-0.49274377495589655,20674.2977,-137.51,1
2296.3259,-0.0074,1.186022807161286,0.25210146625650526,20676.1303,-136.35,1
2296.3359,-0.0074,0.49847335373445345,-0.14896904824248036,20677.9628,-124.3,1
2296.344,-0.0074,1.0599720740330332,-0.2807493601492899,20679.6645,-133.93,1
2296.354,-0.0074,-3.002299279963835,-0.04010705144989856,20681.4971,-62.88,1
2296.366,-0.0074,0.25210146625650526,-0.45263672350599804,20683.3297,-119.61,1
2296.376,-0.0074,2.4980963474508244,0.12032115434969566,20685.1623,-158.89,1
2296.386,-0.0074,-1.6902257396742963,0.1088619967925818,20686.864,-85.67,1
2296.394,-0.0074,1.2490481737254122,-0.22918315114227747,20688.6966,-136.84,1
2296.4041,-0.0074,2.377775193101129,0.13178031190680956,20690.3983,-156.38,1
2296.417,-0.0074,0.6245240868627061,-0.051566209007012434,20692.2309,-125.77,1
2296.426,-0.0085,0.8766255531192113,-0.3208564115991885,20693.9326,-134.98,1
2296.437,-0.0085,1.4381242734177913,-0.21199441480660666,20695.6343,-144.62,1
2296.4441,-0.0085,1.7475215274598657,-0.028647893892784684,20697.4669,-150.05,1
2296.4541,-0.0085,2.1256737268446235,0.12032115434969566,20699.0377,-156.45,1
2296.4661,-0.0085,-0.5614987202985798,-0.25210146625650526,20700.8703,-109.43,1
2296.4771,-0.0096,2.6871724471432032,0.091673260456911,20702.572,-171.09,1
2296.4851,-0.0096,3.5637980002624148,-0.09740283923546793,20704.2737,-186.26,1
2296.4939,-0.0129,-1.186022807161286,-0.25210146625650526,20705.9754,-117.99,1
2296.5039,-0.0129,1.9365976271522445,-0.20053525724949278,20707.6771,-172.47,1
2296.5171,-0.014,3.3116965340059092,0.09740283923546793,20709.3788,-201.32,1
2296.5271,-0.014,0.3724226206062009,-0.09740283923546793,20710.9496,-149.88,1
2296.5371,-0.014,0.6245240868627061,-0.44117756594888413,20712.6513,-154.1,1
2296.5439,-0.014,-0.6875494534268325,-0.13178031190680956,20714.2221,-131.07,1
2296.554,-0.014,1.8105468940239922,-0.05729578778556937,20715.9238,-174.61,1
2296.5669,-0.014,-1.0599720740330332,0.13178031190680956,20717.4946,-124.35,1
2296.5769,-0.0129,-3.2486711674417834,-0.6302536656412631,20719.0653,-81.08,1
2296.5869,-0.0129,0.5614987202985798,0.17188736335670812,20720.767,-147.59,1
2296.594,-0.0129,-1.002676286247464,-0.091673260456911,20722.3378,-120.29,1
2296.604,-0.0129,-2.18869909340875,-0.13178031190680956,20723.9086,-99.42,1
2296.6169,-0.0129,-1.1229974405971597,-0.3724226206062009,20725.4794,-117.85,1
2296.627,-0.0118,-1.4381242734177913,0.05729578778556937,20727.0502,-107.39,1
2296.637,-0.0129,1.999622993716371,-0.09740283923546793,20728.621,-172.22,1
2296.644,-0.0118,-1.0599720740330332,-0.09740283923546793,20730.1918,-113.79,1
2296.6541,-0.0118,-1.999622993716371,-0.21199441480660666,20731.7626,-97.37,1
2296.667,-0.0129,3.3116965340059092,0.06875494534268324,20733.3334,-194.96,1
2296.677,-0.0129,1.375098906853665,-0.06875494534268324,20734.9042,-161.11,1
2296.687,-0.0129,-0.18907609969237893,-0.16042820579959424,20736.475,-133.81,1
2296.6941,-0.0129,2.5611217140149507,-0.09740283923546793,20737.9149,-181.66,1
2296.7041,-0.0129,-0.4354479871703272,-0.04010705144989856,20739.4857,-129.18,1
